1502,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1503,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1504,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1505,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1506,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1507,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1508,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1509,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1510,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1511,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1512,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1513,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1514,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
1515,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
1516,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1517,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5
1518,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1519,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
1520,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1521,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1522,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1523,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1524,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1525,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
1526,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
1527,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
1528,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1529,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
1530,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1531,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
1532,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
1533,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1534,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1535,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1536,12.5,12.5,5.0,12.5,12.5,12.5,2.5,12.5,12.5,12.5
1537,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1538,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1539,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1540,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1541,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1542,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1543,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1544,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1545,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1546,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1547,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1548,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
1549,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
1550,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,7.5
1551,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1552,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
1553,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1554,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1555,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1556,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1557,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1558,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
1559,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1560,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1561,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,5.0
1562,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1563,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1564,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1565,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1566,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1567,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1568,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1569,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
1570,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5
1571,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1572,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1573,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
1574,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
1575,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1576,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5
1577,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
1578,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
1579,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1580,12.5,7.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
1581,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1582,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1583,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1584,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1585,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1586,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1587,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1588,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1589,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1590,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5
1591,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1592,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1593,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1594,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1595,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
1596,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1597,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1598,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1599,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1600,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
1601,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1602,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1603,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1604,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1605,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1606,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1607,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1608,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1609,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1610,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1611,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
1612,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
1613,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1614,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1615,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1616,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1617,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1618,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1619,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1620,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
1621,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1622,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1623,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1624,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1625,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1626,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1627,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
1628,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
1629,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1630,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1631,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1632,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1633,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1634,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
1635,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
1636,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
1637,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5
1638,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
1639,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1640,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1641,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1642,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1643,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1644,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1645,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
1646,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1647,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5
1648,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1649,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,5.0
1650,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1651,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1652,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1653,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1654,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1655,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1656,12.5,12.5,12.5,10.0,12.5,12.5,12.5,10.0,12.5,12.5
1657,12.5,12.5,5.0,12.5,7.5,12.5,12.5,12.5,12.5,12.5
1658,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1659,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1660,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1661,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1662,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1663,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
1664,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
1665,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1666,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1667,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1668,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1669,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1670,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1671,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1672,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1673,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1674,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1675,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
1676,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1677,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1678,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1679,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1680,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1681,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
1682,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1683,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5
1684,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1685,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1686,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
1687,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1688,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1689,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
1690,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1691,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1692,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1693,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1694,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1695,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1696,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1697,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1698,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1699,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1700,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1701,12.5,12.5,12.5,12.5,12.5,5.0,12.5,5.0,12.5,12.5
1702,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1703,10.0,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
1704,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1705,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1706,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1707,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1708,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5
1709,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1710,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1711,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1712,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1713,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1714,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1715,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1716,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
1717,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1718,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,5.0,12.5
1719,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1720,12.5,12.5,12.5,5.0,12.5,12.5,12.5,7.5,12.5,12.5
1721,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
1722,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1723,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1724,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5
1725,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5
1726,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1727,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1728,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1729,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
1730,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1731,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1732,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1733,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1734,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1735,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1736,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1737,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1738,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1739,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1740,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1741,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1742,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1743,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1744,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
1745,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1746,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1747,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1748,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1749,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1750,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1751,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1752,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5
1753,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5
1754,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1755,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1756,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
1757,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
1758,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1759,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1760,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
1761,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1762,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
1763,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1764,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1765,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1766,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1767,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1768,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1769,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
1770,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5
1771,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
1772,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
1773,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1774,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1775,12.5,12.5,12.5,2.5,12.5,2.5,7.5,12.5,12.5,12.5
1776,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1777,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1778,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1779,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1780,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1781,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
1782,12.5,12.5,12.5,12.5,12.5,5.0,12.5,5.0,12.5,12.5
1783,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1784,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1785,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1786,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1787,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,10.0
1788,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1789,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1790,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1791,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1792,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1793,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1794,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1795,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1796,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
1797,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1798,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1799,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1800,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
1801,12.5,7.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5
1802,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1803,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1804,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1805,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1806,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1807,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1808,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1809,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1810,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
1811,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1812,12.5,10.0,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
1813,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1814,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,5.0
1815,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
1816,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1817,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
1818,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1819,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1820,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1821,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1822,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1823,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1824,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
1825,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
1826,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
